step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
19460.0,309,4956874.0,16041.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19470.0,309,4959964.0,16051.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19480.0,309,4963054.0,16061.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19490.0,309,4966144.0,16071.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19500.0,309,4969234.0,16081.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19510.0,309,4972324.0,16091.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19520.0,309,4975414.0,16101.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19530.0,309,4978504.0,16111.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19540.0,309,4981594.0,16121.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19550.0,309,4984684.0,16131.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19560.0,309,4987774.0,16141.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19570.0,309,4990864.0,16151.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19580.0,309,4993954.0,16161.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19590.0,309,4997044.0,16171.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19600.0,309,5000134.0,16181.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19610.0,309,5003224.0,16191.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19620.0,309,5006314.0,16201.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19630.0,309,5009404.0,16211.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19640.0,309,5012494.0,16221.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19650.0,309,5015584.0,16231.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19660.0,309,5018674.0,16241.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19670.0,309,5021764.0,16251.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19680.0,309,5024854.0,16261.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19690.0,309,5027944.0,16271.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19700.0,309,5031034.0,16281.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19710.0,309,5034124.0,16291.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19720.0,309,5037214.0,16301.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19730.0,309,5040304.0,16311.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19740.0,309,5043394.0,16321.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19750.0,309,5046484.0,16331.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19760.0,309,5049574.0,16341.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19770.0,309,5052664.0,16351.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19780.0,309,5055754.0,16361.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19790.0,309,5058844.0,16371.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19800.0,309,5061934.0,16381.663430420713,0.0,37,36983.0,0.0,37,36983.0,False,,
19810.0,309,5065024.0,16391.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19820.0,309,5068114.0,16401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19830.0,309,5071204.0,16411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19840.0,309,5074294.0,16421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19850.0,309,5077384.0,16431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19860.0,309,5080474.0,16441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19870.0,309,5083564.0,16451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19880.0,309,5086654.0,16461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19890.0,309,5089744.0,16471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19900.0,309,5092834.0,16481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19910.0,309,5095924.0,16491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19920.0,309,5099014.0,16501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19930.0,309,5102104.0,16511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19940.0,309,5105194.0,16521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19950.0,309,5108284.0,16531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19960.0,309,5111374.0,16541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19970.0,309,5114464.0,16551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19980.0,309,5117554.0,16561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
19990.0,309,5120644.0,16571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20000.0,309,5123734.0,16581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20010.0,309,5126824.0,16591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20020.0,309,5129914.0,16601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20030.0,309,5133004.0,16611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20040.0,309,5136094.0,16621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20050.0,309,5139184.0,16631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20060.0,309,5142274.0,16641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20070.0,309,5145364.0,16651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20080.0,309,5148454.0,16661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20090.0,309,5151544.0,16671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20100.0,309,5154634.0,16681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20110.0,309,5157724.0,16691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20120.0,309,5160814.0,16701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20130.0,309,5163904.0,16711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20140.0,309,5166994.0,16721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20150.0,309,5170084.0,16731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20160.0,309,5173174.0,16741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20170.0,309,5176264.0,16751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20180.0,309,5179354.0,16761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20190.0,309,5182444.0,16771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20200.0,309,5185534.0,16781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20210.0,309,5188624.0,16791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20220.0,309,5191714.0,16801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20230.0,309,5194804.0,16811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20240.0,309,5197894.0,16821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20250.0,309,5200984.0,16831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20260.0,309,5204074.0,16841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20270.0,309,5207164.0,16851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20280.0,309,5210254.0,16861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20290.0,309,5213344.0,16871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20300.0,309,5216434.0,16881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20310.0,309,5219524.0,16891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20320.0,309,5222614.0,16901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20330.0,309,5225704.0,16911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20340.0,309,5228794.0,16921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20350.0,309,5231884.0,16931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20360.0,309,5234974.0,16941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20370.0,309,5238064.0,16951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20380.0,309,5241154.0,16961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20390.0,309,5244244.0,16971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20400.0,309,5247334.0,16981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20410.0,309,5250424.0,16991.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20420.0,309,5253514.0,17001.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20430.0,309,5256604.0,17011.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20440.0,309,5259694.0,17021.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20450.0,309,5262784.0,17031.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20460.0,309,5265874.0,17041.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20470.0,309,5268964.0,17051.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20480.0,309,5272054.0,17061.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20490.0,309,5275144.0,17071.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20500.0,309,5278234.0,17081.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20510.0,309,5281324.0,17091.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20520.0,309,5284414.0,17101.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20530.0,309,5287504.0,17111.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20540.0,309,5290594.0,17121.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20550.0,309,5293684.0,17131.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20560.0,309,5296774.0,17141.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20570.0,309,5299864.0,17151.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20580.0,309,5302954.0,17161.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20590.0,309,5306044.0,17171.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20600.0,309,5309134.0,17181.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20610.0,309,5312224.0,17191.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20620.0,309,5315314.0,17201.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20630.0,309,5318404.0,17211.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20640.0,309,5321494.0,17221.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20650.0,309,5324584.0,17231.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20660.0,309,5327674.0,17241.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20670.0,309,5330764.0,17251.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20680.0,309,5333854.0,17261.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20690.0,309,5336944.0,17271.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20700.0,309,5340034.0,17281.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20710.0,309,5343124.0,17291.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20720.0,309,5346214.0,17301.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20730.0,309,5349304.0,17311.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20740.0,309,5352394.0,17321.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20750.0,309,5355484.0,17331.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20760.0,309,5358574.0,17341.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20770.0,309,5361664.0,17351.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20780.0,309,5364754.0,17361.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20790.0,309,5367844.0,17371.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20800.0,309,5370934.0,17381.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20810.0,309,5374024.0,17391.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20820.0,309,5377114.0,17401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20830.0,309,5380204.0,17411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20840.0,309,5383294.0,17421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20850.0,309,5386384.0,17431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20860.0,309,5389474.0,17441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20870.0,309,5392564.0,17451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20880.0,309,5395654.0,17461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20890.0,309,5398744.0,17471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20900.0,309,5401834.0,17481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20910.0,309,5404924.0,17491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20920.0,309,5408014.0,17501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20930.0,309,5411104.0,17511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20940.0,309,5414194.0,17521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20950.0,309,5417284.0,17531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20960.0,309,5420374.0,17541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20970.0,309,5423464.0,17551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20980.0,309,5426554.0,17561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
20990.0,309,5429644.0,17571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21000.0,309,5432734.0,17581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21010.0,309,5435824.0,17591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21020.0,309,5438914.0,17601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21030.0,309,5442004.0,17611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21040.0,309,5445094.0,17621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21050.0,309,5448184.0,17631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21060.0,309,5451274.0,17641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21070.0,309,5454364.0,17651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21080.0,309,5457454.0,17661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21090.0,309,5460544.0,17671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21100.0,309,5463634.0,17681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21110.0,309,5466724.0,17691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21120.0,309,5469814.0,17701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21130.0,309,5472904.0,17711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21140.0,309,5475994.0,17721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21150.0,309,5479084.0,17731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21160.0,309,5482174.0,17741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21170.0,309,5485264.0,17751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21180.0,309,5488354.0,17761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21190.0,309,5491444.0,17771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21200.0,309,5494534.0,17781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21210.0,309,5497624.0,17791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21220.0,309,5500714.0,17801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21230.0,309,5503804.0,17811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21240.0,309,5506894.0,17821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21250.0,309,5509984.0,17831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21260.0,309,5513074.0,17841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21270.0,309,5516164.0,17851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21280.0,309,5519254.0,17861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21290.0,309,5522344.0,17871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21300.0,309,5525434.0,17881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21310.0,309,5528524.0,17891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21320.0,309,5531614.0,17901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21330.0,309,5534704.0,17911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21340.0,309,5537794.0,17921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21350.0,309,5540884.0,17931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21360.0,309,5543974.0,17941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21370.0,309,5547064.0,17951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21380.0,309,5550154.0,17961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21390.0,309,5553244.0,17971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21400.0,309,5556334.0,17981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21410.0,309,5559424.0,17991.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21420.0,309,5562514.0,18001.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21430.0,309,5565604.0,18011.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21440.0,309,5568694.0,18021.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21450.0,309,5571784.0,18031.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21460.0,309,5574874.0,18041.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21470.0,309,5577964.0,18051.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21480.0,309,5581054.0,18061.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21490.0,309,5584144.0,18071.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21500.0,309,5587234.0,18081.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21510.0,309,5590324.0,18091.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21520.0,309,5593414.0,18101.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21530.0,309,5596504.0,18111.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21540.0,309,5599594.0,18121.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21550.0,309,5602684.0,18131.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21560.0,309,5605774.0,18141.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21570.0,309,5608864.0,18151.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21580.0,309,5611954.0,18161.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21590.0,309,5615044.0,18171.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21600.0,309,5618134.0,18181.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21610.0,309,5621224.0,18191.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21620.0,309,5624314.0,18201.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21630.0,309,5627404.0,18211.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21640.0,309,5630494.0,18221.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21650.0,309,5633584.0,18231.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21660.0,309,5636674.0,18241.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21670.0,309,5639764.0,18251.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21680.0,309,5642854.0,18261.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21690.0,309,5645944.0,18271.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21700.0,309,5649034.0,18281.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21710.0,309,5652124.0,18291.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21720.0,309,5655214.0,18301.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21730.0,309,5658304.0,18311.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21740.0,309,5661394.0,18321.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21750.0,309,5664484.0,18331.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21760.0,309,5667574.0,18341.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21770.0,309,5670664.0,18351.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21780.0,309,5673754.0,18361.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21790.0,309,5676844.0,18371.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21800.0,309,5679934.0,18381.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21810.0,309,5683024.0,18391.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21820.0,309,5686114.0,18401.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21830.0,309,5689204.0,18411.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21840.0,309,5692294.0,18421.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21850.0,309,5695384.0,18431.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21860.0,309,5698474.0,18441.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21870.0,309,5701564.0,18451.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21880.0,309,5704654.0,18461.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21890.0,309,5707744.0,18471.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21900.0,309,5710834.0,18481.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21910.0,309,5713924.0,18491.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21920.0,309,5717014.0,18501.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21930.0,309,5720104.0,18511.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21940.0,309,5723194.0,18521.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21950.0,309,5726284.0,18531.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21960.0,309,5729374.0,18541.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21970.0,309,5732464.0,18551.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21980.0,309,5735554.0,18561.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
21990.0,309,5738644.0,18571.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22000.0,309,5741734.0,18581.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22010.0,309,5744824.0,18591.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22020.0,309,5747914.0,18601.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22030.0,309,5751004.0,18611.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22040.0,309,5754094.0,18621.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22050.0,309,5757184.0,18631.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22060.0,309,5760274.0,18641.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22070.0,309,5763364.0,18651.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22080.0,309,5766454.0,18661.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22090.0,309,5769544.0,18671.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22100.0,309,5772634.0,18681.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22110.0,309,5775724.0,18691.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22120.0,309,5778814.0,18701.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22130.0,309,5781904.0,18711.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22140.0,309,5784994.0,18721.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22150.0,309,5788084.0,18731.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22160.0,309,5791174.0,18741.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22170.0,309,5794264.0,18751.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22180.0,309,5797354.0,18761.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22190.0,309,5800444.0,18771.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22200.0,309,5803534.0,18781.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22210.0,309,5806624.0,18791.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22220.0,309,5809714.0,18801.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22230.0,309,5812804.0,18811.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22240.0,309,5815894.0,18821.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22250.0,309,5818984.0,18831.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22260.0,309,5822074.0,18841.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22270.0,309,5825164.0,18851.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22280.0,309,5828254.0,18861.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22290.0,309,5831344.0,18871.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22300.0,309,5834434.0,18881.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22310.0,309,5837524.0,18891.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22320.0,309,5840614.0,18901.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22330.0,309,5843704.0,18911.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22340.0,309,5846794.0,18921.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22350.0,309,5849884.0,18931.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22360.0,309,5852974.0,18941.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22370.0,309,5856064.0,18951.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22380.0,309,5859154.0,18961.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22390.0,309,5862244.0,18971.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
22400.0,309,5865334.0,18981.66343042071,0.0,37,36983.0,0.0,37,36983.0,False,,
